symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ETG,ALGO_ADX_28,9,8,1,1.1287,0.0857,7.7778,0.5004,0.6727113190991635,0.8888888888888888,2024-01-29 15:00:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T18:30:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-10T15:30:00+00:00, 2024-01-19T20:30:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T19:30:00+00:00]","[2024-01-09T19:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T15:00:00+00:00]","[2.0, 4.0, 8.0, 3.0, 26.0, 10.0, 5.0, 7.0, 5.0]","[0.060000000000002274, 0.11500000000000199, 0.120000000000001, 0.16999999999999815, 0.125, -0.1039999999999992, 0.05000000000000071, 0.11500000000000199, 0.11999999999999744]","[0.3521126760563514, 0.6727113190991635, 0.6997084548105015, 0.9994121105232108, 0.7314218841427735, -0.6038086391082165, 0.29154518950437736, 0.6686046511628023, 0.6916426512968151]",2024-01-31 08:14:25
PAR,ALGO_ADX_28,16,14,2,0.807,0.2049,1.5625,0.4998,0.5988612870952759,0.875,2024-01-18 20:30:00+00:00,17,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-16T14:30:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-17T14:30:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T16:30:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-18T19:30:00+00:00]","[2024-01-16T15:00:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T17:30:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-18T20:30:00+00:00]","[1.0, 2.0, 4.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.4549999999999983, 0.21000000000000085, -0.480000000000004, 0.28000000000000114, 0.28999999999999915, 0.25900000000000034, 0.3299999999999983, 0.060000000000002274, 0.02499999999999858, 0.41499999999999915, 0.5549999999999997, -0.1600000000000037, 0.23000000000000398, 0.23000000000000398, 0.10000000000000142, 0.480000000000004]","[1.1527742589308292, 0.516732283464569, -1.1793611793611891, 0.6966907190843522, 0.715872624043444, 0.6538587766024598, 0.8281053952321161, 0.14822134387352343, 0.06141751627563832, 1.018654884634264, 1.3457807953443253, -0.3787878787878875, 0.5438637975880918, 0.5382635150947905, 0.23261223540358553, 1.1014226709499861]",2024-01-31 08:43:14
FTLS,ALGO_ADX_28,7,6,1,1.0493,0.2720,10.5714,0.4747,0.415964797689856,0.8571428571428571,2024-01-30 19:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T17:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-30T15:00:00+00:00]","[2024-01-10T14:30:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-30T19:00:00+00:00]","[9.0, 25.0, 2.0, 19.0, 9.0, 2.0, 8.0]","[0.6300000000000026, 0.5820000000000007, 0.17999999999999972, 0.24200000000000443, 0.27999999999999403, 0.17999999999999972, -0.18999999999999773]","[1.110132158590313, 1.0180520570948794, 0.3139717425431706, 0.415964797689856, 0.481099656357378, 0.30695770804911277, -0.32296447390786626]",2024-01-31 08:18:58
MS,ALGO_ADX_28,8,8,0,2.3312,0.4105,2.5000,0.4732,0.5043327070141193,1.0,2024-01-30 17:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T16:00:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-30T15:30:00+00:00]","[2024-01-23T18:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T17:00:00+00:00]","[4.0, 5.0, 1.0, 1.0, 4.0, 1.0, 1.0, 3.0]","[0.5400000000000063, 0.394999999999996, 0.060000000000002274, 0.5900000000000034, 0.44599999999999795, 0.22799999999999443, 0.4299999999999926, 0.5949999999999989]","[0.629590766002106, 0.4574671376454873, 0.06868918145392361, 0.6747483989021082, 0.5142988929889275, 0.2619876590023722, 0.4943665210393109, 0.6844981305723312]",2024-01-31 08:37:55
RSPN,ALGO_ADX_28,7,6,1,1.0261,0.1987,7.1429,0.4664,0.5230733465070357,0.8571428571428571,2024-01-29 20:30:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-19T17:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-26T19:30:00+00:00, 2024-01-29T21:00:00+00:00]","[2024-01-19T18:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T20:30:00+00:00]","[3.0, 6.0, 12.0, 4.0, 3.0, 6.0, 16.0]","[0.2749999999999986, 0.4660000000000011, 0.10999999999999943, 0.37000000000000455, 0.1109999999999971, -0.16600000000000392, 0.22500000000000142]","[0.6514272178135699, 1.0962384436237058, 0.2562907735321515, 0.8644859813084219, 0.25838590283758256, -0.38501681549345684, 0.5230733465070357]",2024-01-31 08:50:19
JPME,ALGO_ADX_28,8,7,1,0.952,0.4085,10.7500,0.4516,0.5200148246169015,0.875,2024-01-29 20:30:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T16:30:00+00:00, 2024-01-29T21:00:00+00:00]","[2024-01-19T19:30:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-29T20:30:00+00:00]","[21.0, 4.0, 12.0, 14.0, 5.0, 7.0, 4.0, 19.0]","[0.8710000000000093, 0.8810000000000002, 0.21699999999999875, -0.5400000000000063, 0.5840000000000032, 0.40500000000000114, 0.539999999999992, 0.3100000000000023]","[0.9711227561601175, 0.9722988632601262, 0.2378264633999307, -0.5924950625411524, 0.6451612903225842, 0.44736551419419107, 0.5926641350396119, 0.33883484533829084]",2024-01-31 08:31:14
AGNCP,ALGO_ADX_28,7,6,1,1.1975,0.1017,16.0000,0.4493,0.4801396769969421,0.8571428571428571,2024-01-30 18:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-10T16:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-30T19:00:00+00:00]","[2024-01-11T18:30:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T18:30:00+00:00]","[15.0, 6.0, 6.0, 18.0, 26.0, 25.0, 16.0]","[0.16000000000000014, 0.05000000000000071, 0.240000000000002, 0.022000000000002018, 0.10999999999999943, -0.019999999999999574, 0.14999999999999858]","[0.7146047342563651, 0.22153300841825746, 1.0647737355811977, 0.09661835748793157, 0.4801396769969421, -0.08699434536754927, 0.6544502617800985]",2024-01-31 07:52:47
CDRE,ALGO_ADX_28,17,15,2,0.9904,0.1455,2.9412,0.4441,0.6324232608360274,0.8823529411764706,2024-01-26 17:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T17:00:00+00:00, 2024-01-10T15:30:00+00:00, 2024-01-10T17:30:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-11T14:30:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-24T18:30:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T16:00:00+00:00]","[2024-01-10T15:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-10T18:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T18:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T17:30:00+00:00]","[10.0, 3.0, 2.0, 4.0, 1.0, 2.0, 5.0, 5.0, 1.0, 3.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 3.0]","[0.06500000000000128, 0.21499999999999986, 0.23600000000000065, 0.28000000000000114, 0.240000000000002, 0.2049999999999983, 0.30999999999999517, 0.23499999999999943, -0.17999999999999972, 0.11999999999999744, 0.07500000000000284, -0.21999999999999886, 0.04999999999999716, 0.1600000000000037, 0.21999999999999886, 0.2469999999999999, 0.2150000000000034]","[0.20582647245092237, 0.6797344293392344, 0.7387928875532201, 0.8679479231246161, 0.732824427480922, 0.6324232608360274, 0.9512120282295033, 0.7096481956817136, -0.543150271575135, 0.36452004860266535, 0.22631261315631518, -0.657894736842102, 0.1499700059987917, 0.47861202512714235, 0.6516587677725085, 0.7302722999142591, 0.6316098707403155]",2024-01-31 08:03:08
WRB,ALGO_ADX_28,8,7,1,1.2524,0.3081,4.6250,0.4201,0.5362735898324118,0.875,2024-01-19 18:00:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-11T17:30:00+00:00, 2024-01-11T19:30:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T20:30:00+00:00, 2024-01-19T15:30:00+00:00]","[2024-01-11T19:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T18:00:00+00:00]","[3.0, 3.0, 1.0, 13.0, 3.0, 6.0, 3.0, 5.0]","[0.394999999999996, 0.480000000000004, -0.30999999999998806, 0.46999999999999886, 0.269999999999996, 0.35999999999999943, 0.3999999999999915, 0.4000000000000057]","[0.5481923530636263, 0.6628918657644027, -0.4234394208441307, 0.6441444528198436, 0.36789753372393513, 0.4883342376559949, 0.5384304751648827, 0.5341167044999408]",2024-01-31 09:06:06
LANC,ALGO_ADX_28,35,30,5,0.8868,0.7081,4.0857,0.4082,0.43855877547509753,0.8571428571428571,2024-01-30 21:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T17:00:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T15:30:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-12T19:30:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-30T20:30:00+00:00]","[2024-01-09T21:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T17:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-22T16:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T16:30:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T20:00:00+00:00, 2024-01-30T21:00:00+00:00]","[8.0, 1.0, 8.0, 4.0, 12.0, 8.0, 3.0, 1.0, 2.0, 3.0, 6.0, 1.0, 3.0, 7.0, 3.0, 5.0, 4.0, 2.0, 5.0, 3.0, 2.0, 5.0, 1.0, 2.0, 2.0, 3.0, 2.0, 4.0, 2.0, 21.0, 2.0, 1.0, 4.0, 2.0, 1.0]","[1.0999999999999943, 0.3949999999999818, 1.2199999999999989, 1.049999999999983, 1.8799999999999955, 0.674999999999983, 0.7150000000000034, -0.1599999999999966, 1.339999999999975, 0.9230000000000018, 1.0199999999999818, 0.24500000000000455, 0.9250000000000114, 1.1899999999999977, 0.7849999999999966, 0.9050000000000011, 0.7649999999999864, 0.6299999999999955, 1.4199999999999875, 0.21999999999999886, 0.41500000000002046, -1.160000000000025, -1.0500000000000114, 2.219999999999999, -0.8499999999999943, -0.8200000000000216, 2.1899999999999977, 0.5600000000000023, 0.28999999999999204, 1.539999999999992, 0.5, 1.0500000000000114, 0.75, 0.5799999999999841, 1.3249999999999886]","[0.6680432406170256, 0.23972810584449947, 0.7366260113512854, 0.6272401433691654, 1.1218522496717958, 0.3968487271444429, 0.418140881312321, -0.09318578916715003, 0.7883048504279643, 0.5376907841081218, 0.5905853743268958, 0.14229294923917096, 0.5413947499341614, 0.6923434954619488, 0.4550197078599562, 0.5223815983145262, 0.43855877547509753, 0.3604325190228248, 0.8058566483173414, 0.12390177968010747, 0.2332967928718107, -0.6503700381251541, -0.5929188548195897, 1.2614353088243644, -0.4762705216562976, -0.4633815551537192, 1.2449548064351077, 0.31473051199910207, 0.1617581436858501, 0.8570315543435872, 0.27516372241483683, 0.573958674975408, 0.408407754301895, 0.31363218515112967, 0.7121167333996122]",2024-01-31 08:32:43
IHG,ALGO_ADX_28,17,15,2,0.9508,0.3773,5.2941,0.4031,0.3890436885547451,0.8823529411764706,2024-01-26 20:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T17:00:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-26T15:00:00+00:00]","[2024-01-09T21:00:00+00:00, 2024-01-17T14:30:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T16:30:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-26T20:00:00+00:00]","[8.0, 4.0, 1.0, 8.0, 2.0, 2.0, 1.0, 4.0, 4.0, 2.0, 5.0, 3.0, 12.0, 2.0, 9.0, 13.0, 10.0]","[-0.09999999999999432, 0.13500000000000512, 0.769999999999996, 0.3499999999999943, 0.6899999999999977, 0.44999999999998863, 0.18999999999999773, 0.4899999999999949, 0.46999999999999886, 0.5080000000000098, 0.36999999999999034, 0.9809999999999945, 1.1949999999999932, -0.519999999999996, 0.19999999999998863, 0.07500000000000284, 0.1599999999999966]","[-0.10993843447668682, 0.14780752176055742, 0.8470847084708426, 0.3819292885202906, 0.7499184871209627, 0.4830917874396013, 0.2027748132337222, 0.5223323739473349, 0.49862083598557055, 0.5392208895021864, 0.3890436885547451, 1.0270208021440703, 1.2625462229265643, -0.5421749556876198, 0.20903010033443628, 0.07824317980283016, 0.16697104096007992]",2024-01-31 08:27:09
SCHG,ALGO_ADX_28,7,6,1,0.6429,0.3329,5.8571,0.3956,0.5226273904264137,0.8571428571428571,2024-01-22 14:30:00+00:00,13,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-16T19:00:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T17:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T19:00:00+00:00]","[2024-01-17T15:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-18T20:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T14:30:00+00:00]","[6.0, 3.0, 8.0, 11.0, 1.0, 7.0, 5.0]","[-0.8499999999999943, 0.3299999999999983, 0.8200000000000074, 0.4299999999999926, 0.4399999999999977, 0.519999999999996, 0.6400000000000006]","[-1.0201632261161717, 0.3991291727140763, 0.9893822393822483, 0.5133715377268298, 0.5226273904264137, 0.6145119357125928, 0.750205134216388]",2024-01-31 08:51:21
MMC,ALGO_ADX_28,9,8,1,1.0275,0.7626,6.4444,0.3939,0.4742675668286197,0.8888888888888888,2024-01-19 14:30:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T17:00:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-18T19:30:00+00:00]","[2024-01-09T21:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T14:30:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-19T14:30:00+00:00]","[8.0, 11.0, 2.0, 13.0, 1.0, 10.0, 2.0, 7.0, 4.0]","[0.9020000000000152, 1.0300000000000011, 0.950000000000017, 0.6899999999999977, 1.0649999999999977, 0.6310000000000002, 0.910000000000025, -1.125, 1.8100000000000023]","[0.4742675668286197, 0.5397757048527414, 0.49541093032958755, 0.35721681507558384, 0.5478113265778498, 0.3230116355855419, 0.46447529603921245, -0.5719951189749847, 0.9154822720145679]",2024-01-31 08:36:30
BST,ALGO_ADX_28,7,6,1,0.8323,0.1337,5.7143,0.3888,0.47646549234767294,0.8571428571428571,2024-01-24 17:00:00+00:00,11,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:30:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T15:30:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T17:00:00+00:00]","[9.0, 6.0, 5.0, 9.0, 4.0, 4.0, 3.0]","[0.2979999999999947, -0.21999999999999886, 0.25800000000000267, 0.12999999999999545, 0.19999999999999574, 0.16499999999999915, 0.10499999999999687]","[0.8728252592115129, -0.6387921022067331, 0.7536807665342449, 0.3776873910517009, 0.5792064871126432, 0.47646549234767294, 0.30047217055371833]",2024-01-31 08:01:24
USMC,ALGO_ADX_28,7,6,1,0.6507,0.1747,11.1429,0.3699,0.562969140950784,0.8571428571428571,2024-01-22 15:00:00+00:00,13,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T20:30:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-11T20:30:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T19:00:00+00:00]","[2024-01-10T19:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T15:00:00+00:00]","[10.0, 4.0, 29.0, 14.0, 7.0, 8.0, 6.0]","[0.3300000000000054, 0.259999999999998, -0.46699999999999875, 0.28000000000000114, 0.240000000000002, 0.30999999999999517, 0.269999999999996]","[0.704075101344155, 0.5531914893616979, -0.9892600673628885, 0.5968876572159479, 0.5094459774994736, 0.6518082422203431, 0.562969140950784]",2024-01-31 09:01:51
FAAR,ALGO_ADX_28,7,6,1,1.6705,0.1001,12.1429,0.3646,0.34707158351410006,0.8571428571428571,2024-01-19 20:30:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-09T19:30:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T18:30:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-30T16:30:00+00:00]","[2024-01-10T15:30:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T20:30:00+00:00]","[5.0, 24.0, 4.0, 6.0, 25.0, 10.0, 11.0]","[0.120000000000001, 0.16900000000000048, 0.06400000000000006, 0.16999999999999815, 0.09499999999999886, -0.012999999999998124, 0.09600000000000009]","[0.4405286343612372, 0.6172388604821055, 0.23276112889147535, 0.6179571065067181, 0.34327009936765623, -0.04685866705114128, 0.34707158351410006]",2024-01-31 08:15:57
LOMA,ALGO_ADX_28,7,6,1,1.1116,0.0254,1.2857,0.3639,0.4063901345291468,0.8571428571428571,2024-01-30 21:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-19T18:30:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-30T20:00:00+00:00]","[2024-01-19T19:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T19:30:00+00:00, 2024-01-30T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.016000000000000014, 0.04800000000000004, 0.040000000000000036, 0.01499999999999968, 0.028999999999999915, 0.04999999999999982, -0.019999999999999574]","[0.2363716944895851, 0.7058823529411771, 0.5669737774627929, 0.21082220660575798, 0.4063901345291468, 0.6983240223463663, -0.27739251040221324]",2024-01-31 08:34:02
