symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BTO,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1236,0.1041,1.7143,0.3438,0.3143821563306601,0.8571428571428571,2024-01-31 15:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-29T17:30:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T15:45:00+00:00, 2024-01-08T18:45:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-11T15:15:00+00:00, 2024-01-31T14:45:00+00:00]","[2023-12-29T17:45:00+00:00, 2024-01-03T15:30:00+00:00, 2024-01-03T16:30:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T15:15:00+00:00, 2024-01-11T15:45:00+00:00, 2024-01-31T15:30:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0]","[0.07400000000000162, -0.06500000000000128, 0.11999999999999744, 0.22000000000000242, 0.09499999999999886, 0.06500000000000128, 0.22000000000000242]","[0.2460269964758349, -0.21652231845436803, 0.40201005025124775, 0.727994705493059, 0.3143821563306601, 0.2167389129709946, 0.7156798959011139]",2024-02-01 08:35:33
ASIX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6738,0.0864,1.2857,0.3322,0.13054830287205987,0.8571428571428571,2024-01-31 15:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-28T18:15:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-28T19:30:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-29T19:30:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-31T15:15:00+00:00]","[2023-12-28T18:30:00+00:00, 2023-12-28T19:15:00+00:00, 2023-12-28T19:45:00+00:00, 2024-01-24T14:45:00+00:00, 2024-01-29T19:45:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-31T15:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[0.03999999999999915, -0.0400000000000027, 0.019999999999999574, 0.365000000000002, 0.00999999999999801, 0.14000000000000057, 0.06999999999999673]","[0.13054830287205987, -0.13071895424837482, 0.0655307994757522, 1.4163756305781994, 0.038182512409308936, 0.5366040628593353, 0.26912725874662335]",2024-02-01 08:27:14
PTH,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2262,0.1292,1.3333,0.3290,0.2067458984427838,1.0,2024-01-30 19:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T19:00:00+00:00]","[2024-01-11T15:30:00+00:00, 2024-01-16T15:45:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-30T18:15:00+00:00, 2024-01-30T19:15:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.3200000000000003, 0.08100000000000307, 0.2050000000000054, 0.08200000000000074, 0.0730000000000004, 0.013999999999995794]","[0.8177868642984929, 0.20610687022901544, 0.5242296381537026, 0.20738492665655217, 0.18327433406141044, 0.03517499560311498]",2024-02-01 09:40:25
AL,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.6682,0.1344,1.1429,0.3237,0.11786892975011115,1.0,2024-01-31 17:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T18:15:00+00:00, 2024-01-24T18:45:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-31T15:45:00+00:00, 2024-01-31T16:45:00+00:00]","[2024-01-24T18:30:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-24T20:45:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-31T16:15:00+00:00, 2024-01-31T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.00999999999999801, 0.05000000000000426, 0.025000000000005684, 0.5949999999999989, 0.04999999999999716, 0.030999999999998806, 0.17999999999999972]","[0.024218939210457764, 0.12118274357732492, 0.060694343287219434, 1.446105237574429, 0.11786892975011115, 0.07251461988303814, 0.42333019755409146]",2024-02-01 08:23:22
WAT,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7327,0.9971,1.7143,0.3157,0.17369487600116454,0.8571428571428571,2024-01-31 21:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-29T14:45:00+00:00, 2024-01-24T15:15:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T19:15:00+00:00, 2024-01-31T20:15:00+00:00]","[2023-12-29T15:15:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-24T20:45:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-31T19:45:00+00:00, 2024-01-31T21:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[0.3199999999999932, 2.144999999999982, 0.5400000000000205, 0.5249999999999773, 1.8999999999999773, 2.9499999999999886, -1.3999999999999773]","[0.0965192736924634, 0.6887914840325552, 0.17369487600116454, 0.16909574039777028, 0.6010756089844913, 0.9195473956547453, -0.43909170743946097]",2024-02-01 10:07:54
ATEC,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8253,0.0449,1.2222,0.2959,0.17070672584500074,0.8888888888888888,2024-01-30 20:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-28T18:15:00+00:00, 2023-12-28T18:45:00+00:00, 2023-12-29T14:30:00+00:00, 2024-01-10T15:15:00+00:00, 2024-01-10T15:45:00+00:00, 2024-01-12T20:15:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T17:15:00+00:00, 2024-01-30T19:45:00+00:00, 2024-01-31T21:00:00+00:00]","[2023-12-28T18:30:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-29T14:45:00+00:00, 2024-01-10T15:30:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-17T15:15:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-30T20:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.008999999999998565, 0.005000000000000782, 0.16999999999999993, 0.030000000000001137, 0.025000000000000355, -0.009999999999999787, 0.09499999999999886, 0.019999999999999574, 0.05999999999999872]","[0.05907062221054452, 0.03291639236340212, 1.1140235910878107, 0.2054794520548023, 0.17070672584500074, -0.0672721157080376, 0.6458191706322152, 0.1330229464582612, 0.3690036900368925]",2024-02-01 08:27:44
SIG,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.8121,0.3086,1.0000,0.2950,0.1527802899669229,0.9,2024-01-31 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-28T20:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T15:15:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T17:15:00+00:00, 2024-01-23T17:45:00+00:00, 2024-01-31T14:45:00+00:00]","[2023-12-28T20:45:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-23T15:45:00+00:00, 2024-01-23T16:15:00+00:00, 2024-01-23T16:45:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-31T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.33499999999999375, 0.8299999999999983, 0.7259999999999991, 0.8900000000000006, 0.12000000000000455, 0.09000000000000341, 0.14000000000000057, -0.3400000000000034, 0.12999999999999545, 0.16500000000000625]","[0.3129524966135679, 0.7891984406199469, 0.6892623184277975, 0.8540447173975632, 0.12056666331759726, 0.0903795942960468, 0.141414141414142, -0.34364261168385224, 0.13163223977318292, 0.16414643851970379]",2024-02-01 09:49:33
NVMI,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7268,0.3879,2.0000,0.2861,0.06907137375285877,0.8571428571428571,2024-01-31 16:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-02T14:45:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:30:00+00:00]","[2024-01-02T15:15:00+00:00, 2024-01-02T16:45:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-17T15:15:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T16:00:00+00:00]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[0.05500000000000682, 1.4399999999999977, 0.5900000000000034, 0.08999999999997499, 0.03999999999999204, -0.20000000000001705, 0.6999999999999886]","[0.04067445644135988, 1.0702341137123728, 0.4458213692005466, 0.06907137375285877, 0.027714265918375967, -0.1378834884522696, 0.4872955099199364]",2024-02-01 09:31:38
WEN,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9663,0.0519,1.0000,0.2705,0.23229819818093214,0.875,2024-01-31 19:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-10T16:00:00+00:00, 2024-01-11T15:15:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-31T18:45:00+00:00, 2024-01-31T19:30:00+00:00]","[2024-01-10T16:15:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-12T20:15:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-31T19:00:00+00:00, 2024-01-31T19:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.030000000000001137, 0.11500000000000199, 0.00999999999999801, 0.060000000000002274, 0.09499999999999886, -0.03999999999999915, 0.02499999999999858, 0.120000000000001]","[0.15467904098995172, 0.5972474681900908, 0.051679586563297214, 0.30991735537191256, 0.4982953055336945, -0.20629190304280115, 0.1306165099268473, 0.6279434850863475]",2024-02-01 10:09:29
TCOM,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,0.902,0.0969,1.2222,0.2625,0.16150740242261716,1.0,2024-01-30 15:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T18:45:00+00:00, 2024-01-09T19:45:00+00:00, 2024-01-09T20:15:00+00:00, 2024-01-09T20:45:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-10T20:45:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-30T14:45:00+00:00]","[2024-01-09T19:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T18:15:00+00:00, 2024-01-11T14:30:00+00:00, 2024-01-12T16:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-30T15:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.030000000000001137, 0.06499999999999773, 0.001999999999995339, 0.020000000000003126, 0.045000000000001705, 0.1700000000000017, 0.060000000000002274, 0.3549999999999969, 0.125]","[0.079914757591905, 0.1733333333333273, 0.005344735435583481, 0.053475935828885365, 0.12025654730091315, 0.45539780337530594, 0.16150740242261716, 0.9684899740826541, 0.3451131971286582]",2024-02-01 09:57:36
BERY,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7977,0.1600,1.5556,0.2405,0.16486810551558667,0.8888888888888888,2024-01-31 19:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T15:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T18:45:00+00:00, 2024-01-31T17:45:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T19:15:00+00:00]","[2024-01-24T15:15:00+00:00, 2024-01-24T15:45:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T18:45:00+00:00, 2024-01-31T19:45:00+00:00]","[1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[-0.06999999999999318, 0.10999999999999943, 0.625, 0.030000000000001137, 0.1700000000000017, 0.0799999999999983, 0.03999999999999204, 0.11999999999999034, 0.33500000000000796]","[-0.10483750187208804, 0.16486810551558667, 0.9398496240601504, 0.04494382022472081, 0.2552935876257722, 0.12008405884118628, 0.05994305409859439, 0.17991004497749677, 0.5042143287176519]",2024-02-01 08:31:01
LDOS,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,1.235,0.2635,1.2727,0.2403,0.20844661953959556,0.9090909090909091,2024-01-31 18:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-02T14:45:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T20:45:00+00:00, 2024-01-24T18:45:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T15:15:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T18:30:00+00:00]","[2024-01-02T15:00:00+00:00, 2024-01-02T20:45:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-23T17:45:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T18:45:00+00:00]","[1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.29000000000000625, 0.09999999999999432, 0.3430000000000035, 0.0799999999999983, -0.005000000000009663, 0.22999999999998977, 0.12999999999999545, 0.7150000000000034, 0.3299999999999983, 0.5649999999999977, 0.11999999999999034]","[0.2691665119732748, 0.09280742459396224, 0.3198880858008893, 0.07238508867173209, -0.004530216544359576, 0.20844661953959556, 0.11778563015311719, 0.6489970046292125, 0.30087527352297433, 0.5091695579687268, 0.1083423618634799]",2024-02-01 09:20:10
HGV,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.095,0.0933,1.1429,0.2263,0.21871202916161217,0.8571428571428571,2024-01-29 15:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T14:45:00+00:00, 2024-01-11T15:15:00+00:00, 2024-01-19T14:45:00+00:00, 2024-01-19T15:15:00+00:00, 2024-01-24T18:30:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T14:45:00+00:00]","[2024-01-09T15:00:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.1700000000000017, 0.22299999999999898, 0.03999999999999915, 0.09000000000000341, 0.00999999999999801, -0.020000000000003126, 0.14000000000000057]","[0.41707556427870884, 0.5470110628694752, 0.09713453132588427, 0.21871202916161217, 0.023929169657808114, -0.04659832246039871, 0.3271028037383191]",2024-02-01 09:07:13
PXD,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7718,0.4664,1.1429,0.2028,0.12130664587124217,0.8571428571428571,2024-01-31 18:15:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-04T20:30:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T17:30:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-04T20:45:00+00:00, 2024-01-05T14:30:00+00:00, 2024-01-05T17:45:00+00:00, 2024-01-05T18:15:00+00:00, 2024-01-05T20:15:00+00:00, 2024-01-31T17:15:00+00:00, 2024-01-31T18:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.19999999999998863, 1.799999999999983, 0.1599999999999966, -0.17000000000001592, 0.4749999999999943, 0.5200000000000102, 0.28000000000000114]","[0.0871042201994637, 0.7831534980856173, 0.06961364427427628, -0.07398703050877656, 0.2069446259748156, 0.2254009536194236, 0.12130664587124217]",2024-02-01 09:41:08
ERIC,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.994,0.0122,1.5000,0.1976,0.08085109998673007,1.0,2024-01-16 16:15:00+00:00,19,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-29T14:45:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T16:00:00+00:00]","[2023-12-29T15:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-16T15:45:00+00:00, 2024-01-16T16:15:00+00:00]","[3.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.004999999999999893, 0.020000000000000462, 0.004999999999999893, 0.03500000000000014, 0.004999999999999893, 0.0030000000000001137]","[0.07961783439490276, 0.3192338387869188, 0.07993605115907104, 0.5761316872428006, 0.0817661488143891, 0.04909983633388075]",2024-02-01 08:53:47
RWAY,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8152,0.0225,1.3750,0.1762,0.09804366077371583,0.875,2024-01-31 20:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-03T20:30:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T14:45:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:45:00+00:00, 2024-01-16T18:45:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-31T20:15:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-03T20:45:00+00:00, 2024-01-04T14:30:00+00:00, 2024-01-05T15:15:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-31T20:45:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.009999999999999787, 0.08000000000000007, 0.015000000000000568, 0.05000000000000071, -0.005000000000000782, 0.015000000000000568, 0.009999999999999787, 0.004999999999999005]","[0.07908264136021975, 0.6329113924050638, 0.11737089201878378, 0.38850038850039403, -0.03895597974289662, 0.11700468018721191, 0.07564296520423439, 0.03776435045316469]",2024-02-01 09:46:20
AZN,ALGO_EMA_RSI_ADX_BB_CGPT,14,12,2,1.0641,0.1146,1.2143,0.1684,0.18166107682655042,0.8571428571428571,2024-01-31 17:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-29T16:30:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-05T14:45:00+00:00, 2024-01-05T18:15:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-11T15:15:00+00:00, 2024-01-11T16:45:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T17:30:00+00:00]","[2023-12-29T17:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T18:30:00+00:00, 2024-01-08T14:30:00+00:00, 2024-01-09T20:15:00+00:00, 2024-01-09T20:45:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-11T15:45:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-12T14:45:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T17:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.01999999999999602, 0.14999999999999147, 0.23999999999999488, 0.07500000000000284, 0.17499999999999716, -0.0799999999999983, -0.010000000000005116, 0.1599999999999966, 0.1700000000000017, 0.03499999999999659, 0.20000000000000284, 0.3199999999999932, 0.09499999999999886, 0.05500000000000682]","[0.029801817910886635, 0.22146759190903803, 0.3520610239108037, 0.10958503798948399, 0.2558666569193613, -0.11593362799796869, -0.014507471347751507, 0.23215322112593817, 0.2468060394889688, 0.050787201625185505, 0.288392213410242, 0.4775406655722924, 0.1418545617440628, 0.08213859020311652]",2024-02-01 08:29:47
AMAM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.883,0.0279,1.5714,0.1177,0.05410279531108031,0.8571428571428571,2024-01-30 14:45:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-28T19:00:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-23T20:15:00+00:00, 2024-01-24T20:45:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T14:30:00+00:00]","[2023-12-28T19:15:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-23T20:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-26T15:45:00+00:00, 2024-01-30T14:45:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0]","[0.03500000000000014, 0.10000000000000142, 0.0, 0.030000000000001137, 0.004999999999999005, 0.014999999999997016, 0.00999999999999801]","[0.24570024570024668, 0.36166365280289847, 0.0, 0.10814708002884334, 0.01802126509280593, 0.05410279531108031, 0.03599712023037441]",2024-02-01 08:24:35
LBRDP,ALGO_EMA_XOVER_CGPT,7,6,1,0.9804,0.1113,5.8571,0.4962,0.4888888888888864,0.8571428571428571,2024-01-31 21:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-23T21:00:00+00:00, 2024-01-24T20:45:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T19:15:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-30T17:15:00+00:00, 2024-01-31T20:15:00+00:00]","[2024-01-24T20:30:00+00:00, 2024-01-25T19:15:00+00:00, 2024-01-26T18:45:00+00:00, 2024-01-29T17:30:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T21:00:00+00:00]","[11.0, 6.0, 6.0, 6.0, 4.0, 6.0, 2.0]","[0.1999999999999993, 0.16999999999999815, 0.09499999999999886, 0.062000000000001165, 0.10999999999999943, 0.259999999999998, -0.1180000000000021]","[0.8940545373267738, 0.7582515611061469, 0.4211926402128081, 0.2745792736935393, 0.4888888888888864, 1.1550422034651178, -0.5183850986249708]",2024-02-01 15:01:17
MBINO,ALGO_EMA_XOVER_CGPT,8,7,1,1.1386,0.0889,14.7500,0.3667,0.4961165164734016,0.875,2024-01-31 19:15:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-17T15:30:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T15:15:00+00:00, 2024-01-24T19:45:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-25T20:15:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-31T19:45:00+00:00]","[2024-01-22T15:15:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-24T14:45:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T15:15:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T19:15:00+00:00]","[17.0, 9.0, 12.0, 8.0, 6.0, 7.0, 34.0, 25.0]","[0.13000000000000256, -0.09999999999999787, 0.13100000000000023, 0.04999999999999716, 0.11000000000000298, 0.13000000000000256, 0.14999999999999858, 0.10999999999999943]","[0.5383022774327229, -0.41322314049585895, 0.5438166798123635, 0.207468879668038, 0.45548654244307657, 0.5367464905037266, 0.6145022531749225, 0.4506349856616117]",2024-02-01 15:05:31
PREF,ALGO_EMA_XOVER_CGPT,7,6,1,0.9006,0.0493,54.2857,0.2788,0.35052012663953624,0.8571428571428571,2024-01-29 14:45:00+00:00,6,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-28T18:30:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T19:45:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T15:00:00+00:00]","[2024-01-02T17:45:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-11T14:45:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-24T14:45:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-29T14:45:00+00:00]","[50.0, 6.0, 34.0, 160.0, 53.0, 26.0, 51.0]","[-0.0519999999999996, 0.004999999999999005, 0.08500000000000085, 0.08800000000000097, 0.062000000000001165, 0.11699999999999733, 0.03999999999999915]","[-0.2967189728958608, 0.028555111364928637, 0.4852983157293797, 0.4998579948878214, 0.35052012663953624, 0.6598612599402026, 0.22396416573347788]",2024-02-01 15:22:01
